frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
7389,248039.16,1,0.14496785402297974,0.06463700532913208,0.3266,0.0016175074269995093,-1.843,1.005,-3.694,123.372,1.40959
7390,248072.73,1,0.14242416620254517,0.06383994221687317,0.32714,0.0015957943396642804,-1.839,1.008,-3.706,123.386,1.4077
7391,248106.3,1,0.14084085822105408,0.06228630617260933,0.32829,0.0016029267571866512,-1.894,0.996,-3.69,123.471,1.40266
7392,248139.87,1,0.1399592012166977,0.06341633200645447,0.32774,0.0016088492702692747,-1.861,0.996,-3.704,123.563,1.3967
7393,248173.43,1,0.13750259578227997,0.0614921860396862,0.32839,0.001592249725945294,-1.85,1.006,-3.679,123.226,1.41905
7394,248207.01,1,0.13388709723949432,0.05948236212134361,0.32911,0.0015633211005479097,-1.827,0.996,-3.671,123.495,1.39932
7395,248240.57,1,0.13030016422271729,0.05772603675723076,0.33126,0.0015134167624637485,-1.767,1.036,-3.681,123.31,1.41107
7396,248274.13,1,0.12960106134414673,0.056287724524736404,0.33286,0.0014969626208767295,-1.766,1.033,-3.702,123.592,1.3936
7397,248307.71,1,0.1332857757806778,0.057229943573474884,0.33316,0.0015229129930958152,-1.753,1.039,-3.699,123.393,1.40503
7398,248341.32,1,0.13565565645694733,0.05635494738817215,0.33338,0.0015331433387473226,-1.667,1.055,-3.702,123.58,1.39372
7399,248374.84,1,0.13414892554283142,0.05574286729097366,0.33445,0.0015343929408118129,-1.641,1.073,-3.741,123.386,1.40595
7400,248408.42,1,0.12886960804462433,0.054893288761377335,0.33546,0.0016107929404824972,-1.672,1.06,-3.792,123.382,1.40712
7401,248441.99,1,0.12819896638393402,0.05544760450720787,0.33592,0.0016550276195630431,-1.672,1.053,-3.809,123.298,1.41321
7402,248475.56,1,0.12901341915130615,0.0549667589366436,0.33588,0.0016427971422672272,-1.655,1.039,-3.853,123.287,1.41279
7403,248509.12,1,0.1278015822172165,0.054190345108509064,0.33579,0.0017391465371474624,-1.641,1.03,-3.815,123.332,1.40973
7404,248542.69,1,0.12824170291423798,0.05423060432076454,0.33612,0.0017918171361088753,-1.636,1.024,-3.818,123.339,1.4106
7405,248576.26,1,0.12905116379261017,0.05343123897910118,0.33622,0.001882063108496368,-1.638,1.034,-3.819,123.268,1.41444
7406,248609.83,1,0.1296071708202362,0.053923897445201874,0.33587,0.001845001708716154,-1.629,1.031,-3.81,123.378,1.40752
7407,248643.39,1,0.1299021691083908,0.0522351935505867,0.33633,0.0018113873666152358,-1.667,1.026,-3.792,123.44,1.40541
7408,248676.97,1,0.12888751924037933,0.05169783905148506,0.33617,0.0017513984348624945,-1.698,1.05,-3.759,123.362,1.4103
7409,248710.53,1,0.1296365112066269,0.04975498095154762,0.33653,0.0017134202644228935,-1.677,1.033,-3.785,123.378,1.40871
7410,248744.1,1,0.12775126099586487,0.05003345012664795,0.337,0.0017565640155225992,-1.662,1.052,-3.806,123.183,1.41486
7411,248777.68,1,0.12524138391017914,0.04965025186538696,0.33769,0.0016952139558270574,-1.573,1.025,-3.807,123.57,1.39189
7412,248811.23,1,0.12500937283039093,0.05188336968421936,0.33753,0.0016763070598244667,-1.515,1.047,-3.817,123.362,1.40717
7413,248844.81,1,0.1213255226612091,0.051017507910728455,0.33876,0.0017543855356052518,-1.551,1.095,-3.824,123.263,1.40606
7414,248878.38,1,0.12119600921869278,0.051584500819444656,0.33878,0.0017107275780290365,-1.55,1.072,-3.824,123.507,1.40192
7415,248911.94,1,0.12521016597747803,0.05414063110947609,0.33664,0.001652593957260251,-1.516,1.074,-3.813,123.412,1.40167
7416,248945.52,1,0.12404263764619827,0.05376437306404114,0.33645,0.0015936845447868109,-1.404,1.081,-3.807,123.317,1.40585
7417,248979.09,1,0.12558867037296295,0.05382223427295685,0.33626,0.0015810634940862656,-1.4,1.074,-3.803,123.549,1.39854
7418,249012.66,1,0.12424755096435547,0.05382703244686127,0.33645,0.0015786911826580763,-1.403,1.08,-3.793,123.522,1.39627
7419,249046.22,1,0.12351798266172409,0.05332918092608452,0.33706,0.0015982015756890178,-1.408,1.068,-3.794,123.495,1.39527
7420,249079.8,1,0.12277035415172577,0.052866119891405106,0.3373,0.001604709425009787,-1.408,1.049,-3.79,123.528,1.39398
7421,249113.36,1,0.12025216221809387,0.05162292718887329,0.33822,0.001653705257922411,-1.377,1.036,-3.812,123.581,1.3876
7422,249146.92,1,0.12107966840267181,0.05052820220589638,0.33779,0.0017505883006379008,-1.352,1.026,-3.825,123.421,1.39855
7423,249180.49,1,0.11969804763793945,0.05026857554912567,0.33835,0.001741213258355856,-1.363,1.043,-3.844,123.253,1.41134
7424,249214.07,1,0.11598425358533859,0.04939474165439606,0.33911,0.001675353036262095,-1.342,1.052,-3.843,123.504,1.39342
7425,249247.63,1,0.11778330057859421,0.049032870680093765,0.33947,0.001646614633500576,-1.356,1.072,-3.876,123.291,1.40737
7426,249281.2,1,0.11865279823541641,0.04901838302612305,0.33924,0.0015902604209259152,-1.415,1.065,-3.931,123.296,1.4067
7427,249314.78,1,0.1321796327829361,0.0514889732003212,0.33235,0.0014918666565790772,-1.412,1.056,-4.093,123.45,1.3972
7428,249348.34,1,0.12845230102539062,0.055285073816776276,0.32669,0.001444973167963326,-1.42,1.034,-4.109,123.641,1.38587
7429,249381.91,1,0.13178402185440063,0.05757110193371773,0.32446,0.0014126193709671497,-1.469,1.052,-4.135,123.468,1.39561
7430,249415.48,1,0.13107067346572876,0.05933355167508125,0.32334,0.0014016566565260291,-1.46,1.06,-4.124,123.439,1.38622
7431,249449.04,1,0.13864882290363312,0.0650390237569809,0.3184,0.0013428388629108667,-1.435,1.093,-4.147,123.478,1.37927
7432,249482.62,1,0.13864141702651978,0.0665440782904625,0.31571,0.001348922261968255,-1.301,1.109,-4.163,123.206,1.39729
7433,249516.19,1,0.13606926798820496,0.06750492006540298,0.31407,0.001418794272467494,-1.3,1.087,-4.162,123.337,1.38835
7434,249549.76,1,0.1396617889404297,0.07049725204706192,0.31223,0.001423863461241126,-1.266,1.101,-4.155,123.258,1.39547
7435,249583.31,1,0.1461142748594284,0.06933247298002243,0.31147,0.001374316867440939,-1.271,1.096,-4.2,123.35,1.38582
7436,249616.89,1,0.14629681408405304,0.06650785356760025,0.31257,0.0013397575821727514,-1.306,1.094,-4.232,123.082,1.40445
7437,249650.46,1,0.14904527366161346,0.06779377907514572,0.31183,0.0013405043864622712,-1.343,1.081,-4.218,123.137,1.40278
7438,249684.02,1,0.14952452480793,0.06648629903793335,0.31123,0.0013679307885468006,-1.371,1.075,-4.228,123.106,1.40172
7439,249717.59,1,0.1480879783630371,0.06542646884918213,0.31148,0.0013657060917466879,-1.385,1.07,-4.226,123.239,1.39341
7440,249751.16,1,0.14662906527519226,0.06485305726528168,0.31215,0.0014143867883831263,-1.38,1.077,-4.249,123.21,1.3903
7441,249784.73,1,0.14669300615787506,0.0654248595237732,0.31296,0.0014421944506466389,-1.394,1.055,-4.273,123.292,1.38469
7442,249818.3,1,0.1482582688331604,0.06624843180179596,0.31261,0.0014394137542694807,-1.387,1.049,-4.291,123.209,1.39074
7443,249851.87,1,0.14844991266727448,0.06616369634866714,0.3125,0.0014486134750768542,-1.407,1.037,-4.287,123.157,1.39644
7444,249885.78,1,0.14774997532367706,0.0662379339337349,0.31245,0.001396609703078866,-1.397,1.005,-4.296,123.194,1.39405
7445,249919.01,1,0.14647382497787476,0.06647533178329468,0.31258,0.0013667757157236338,-1.295,0.957,-4.304,123.337,1.38443
7446,249952.58,1,0.14551036059856415,0.06658684462308884,0.31277,0.0013642318081110716,-1.295,0.962,-4.312,123.255,1.39123
7447,249986.14,1,0.14516523480415344,0.0667850449681282,0.31318,0.0013622442493215203,-1.302,0.969,-4.313,123.259,1.39117
7448,250019.71,1,0.14538204669952393,0.06807179749011993,0.31306,0.001362878829240799,-1.298,0.974,-4.317,123.324,1.38428
7449,250053.28,1,0.14462780952453613,0.0680907666683197,0.31348,0.0013408337254077196,-1.342,1.019,-4.327,123.286,1.39088
7450,250086.86,1,0.1435418725013733,0.06808869540691376,0.31401,0.0013547777198255062,-1.347,1.028,-4.331,123.021,1.40744
7451,250120.42,1,0.14350835978984833,0.06818301975727081,0.31388,0.001337512512691319,-1.3,1.061,-4.327,123.097,1.39966
7452,250153.99,1,0.14051327109336853,0.06758125126361847,0.31451,0.001388984965160489,-1.257,1.131,-4.356,123.163,1.39316
7453,250187.56,1,0.142273411154747,0.06860534101724625,0.31413,0.0014292458072304726,-1.27,1.129,-4.35,123.202,1.39259
7454,250221.13,1,0.14412331581115723,0.07015196979045868,0.31327,0.0014563583536073565,-1.313,1.132,-4.338,123.178,1.39482
7455,250254.7,1,0.1444195657968521,0.07024694979190826,0.3134,0.0014617543201893568,-1.343,1.097,-4.336,123.125,1.39861
7456,250288.27,1,0.146789088845253,0.07282987236976624,0.31273,0.0014659600565209985,-1.348,1.096,-4.311,123.341,1.38144
7457,250321.83,1,0.14885671436786652,0.07293683290481567,0.31271,0.0015132884727790952,-1.37,1.079,-4.333,123.153,1.39397
7458,250355.4,1,0.15053491294384003,0.07620437443256378,0.3114,0.0015056361444294453,-1.412,1.117,-4.334,123.232,1.3919
7459,250388.97,1,0.15041925013065338,0.07577995955944061,0.31149,0.001502381986938417,-1.401,1.129,-4.329,123.17,1.39526
7460,250422.54,1,0.14805011451244354,0.07540611177682877,0.31186,0.0014948387397453189,-1.388,1.129,-4.346,123.108,1.39793
7461,250456.1,1,0.14802077412605286,0.07478922605514526,0.3117,0.0015785078285261989,-1.419,1.11,-4.333,123.118,1.39913
7462,250489.67,1,0.15127681195735931,0.08251608908176422,0.30921,0.0015906230546534061,-1.421,1.098,-4.314,123.201,1.39281
7463,250523.29,1,0.15517735481262207,0.08410689234733582,0.30821,0.0015557159204035997,-1.419,1.102,-4.314,123.173,1.39199
7464,250556.82,1,0.15478560328483582,0.08380109816789627,0.30856,0.0015509040094912052,-1.416,1.096,-4.295,123.136,1.39425
7465,250590.39,1,0.15552398562431335,0.08395540714263916,0.3085,0.0014736306620761752,-1.384,1.112,-4.294,123.305,1.38429
7466,250623.94,1,0.15713952481746674,0.08394859731197357,0.30832,0.0014344581868499517,-1.345,1.109,-4.293,123.094,1.39703
7467,250657.51,1,0.16001629829406738,0.08524534851312637,0.30767,0.0014176775002852082,-1.344,1.109,-4.304,123.276,1.38632
7468,250691.08,1,0.16211475431919098,0.08677192032337189,0.30711,0.0013968358980491757,-1.406,1.151,-4.312,123.131,1.39492
7469,250724.64,1,0.1628294140100479,0.08694502711296082,0.30688,0.0014253896661102772,-1.374,1.133,-4.316,123.149,1.39592
7470,250758.22,1,0.16372928023338318,0.08680363744497299,0.30687,0.0014199080178514123,-1.375,1.136,-4.306,123.099,1.39437
7471,250791.8,1,0.1632859855890274,0.08678583800792694,0.30695,0.0014151157811284065,-1.335,1.141,-4.31,123.091,1.39399
7472,250825.37,1,0.16339458525180817,0.08633778989315033,0.30721,0.0014345503877848387,-1.28,1.107,-4.308,123.142,1.39141
7473,250858.92,1,0.16437450051307678,0.08595392107963562,0.30762,0.0014272737316787243,-1.228,1.099,-4.334,123.163,1.39217
7474,250892.49,1,0.16467976570129395,0.08773243427276611,0.30703,0.00143990118522197,-1.238,1.088,-4.332,123.207,1.39073
7475,250926.06,1,0.16535905003547668,0.08916899561882019,0.30649,0.001488130888901651,-1.25,1.088,-4.353,123.145,1.39239
7476,250959.63,1,0.16679531335830688,0.09032502770423889,0.30611,0.001478378544561565,-1.202,1.099,-4.361,123.121,1.39354
7477,250993.2,1,0.17045512795448303,0.09143570810556412,0.30557,0.0014635021798312664,-1.166,1.139,-4.377,123.158,1.39156
7478,251026.78,1,0.1736278533935547,0.09277244657278061,0.3047,0.0014635886764153838,-1.171,1.14,-4.381,123.239,1.38751
7479,251060.34,1,0.17326977849006653,0.09331338852643967,0.30479,0.0014588757185265422,-1.157,1.118,-4.388,123.18,1.39007
7480,251093.94,1,0.17292840778827667,0.09393572062253952,0.30484,0.0014422718668356538,-1.15,1.115,-4.393,123.279,1.38089
7481,251127.48,1,0.17257244884967804,0.09413394331932068,0.30486,0.0014717746526002884,-1.101,1.135,-4.392,122.974,1.40139
7482,251161.04,1,0.17114746570587158,0.0934930145740509,0.30556,0.001488343346863985,-1.097,1.146,-4.393,123.218,1.38335
7483,251194.61,1,0.1707446128129959,0.09317068755626678,0.30551,0.0015102323377504945,-1.077,1.166,-4.393,123.103,1.39273
7484,251228.19,1,0.17083868384361267,0.09360283613204956,0.30522,0.0015075727133080363,-1.02,1.21,-4.391,123.186,1.38554
7485,251261.76,1,0.17282094061374664,0.09436140954494476,0.30383,0.0014479146338999271,-0.993,1.21,-4.4,123.199,1.38318
7486,251295.32,1,0.17236225306987762,0.0937538743019104,0.30338,0.0014368827687576413,-1.003,1.222,-4.378,123.04,1.3953
7487,251328.89,1,0.17139486968517303,0.09220432490110397,0.30375,0.0014401363441720605,-1.011,1.227,-4.371,123.039,1.39187
7488,251362.46,1,0.1736607551574707,0.09149549156427383,0.30341,0.0014316911110654473,-0.998,1.235,-4.377,123.194,1.38227
7489,251396.03,1,0.1770758479833603,0.09225533902645111,0.30256,0.0014646401396021247,-1.106,1.215,-4.391,123.044,1.39244
7490,251429.6,1,0.17716354131698608,0.09080750495195389,0.30323,0.0014714690623804927,-1.133,1.218,-4.366,123.056,1.39062
7491,251463.22,1,0.18107151985168457,0.09270461648702621,0.30181,0.001437875209376216,-1.095,1.214,-4.374,122.998,1.39442
7492,251496.73,1,0.17869412899017334,0.09065667539834976,0.30279,0.001423864858224988,-1.101,1.187,-4.39,122.881,1.40277
7493,251530.3,1,0.17874957621097565,0.09112569689750671,0.30261,0.0014623055467382073,-1.099,1.191,-4.388,122.976,1.39469
7494,251563.87,1,0.17853057384490967,0.09143424779176712,0.30254,0.0014750197296962142,-1.105,1.201,-4.396,122.946,1.39788
7495,251597.44,1,0.1789240688085556,0.09159179776906967,0.30247,0.0015049809589982033,-1.109,1.199,-4.391,123.07,1.39111
7496,251631.01,1,0.17903904616832733,0.09166132658720016,0.3024,0.0014674762496724725,-1.094,1.203,-4.387,122.995,1.39605
7497,251664.58,1,0.1785954385995865,0.09147115796804428,0.30194,0.0014792875153943896,-1.111,1.207,-4.396,122.692,1.41637
7498,251698.16,1,0.1782243698835373,0.09070905297994614,0.30119,0.001513024908490479,-1.112,1.241,-4.405,122.936,1.39895
7499,251731.71,1,0.1777830272912979,0.09034561365842819,0.30129,0.0015211051795631647,-1.09,1.264,-4.407,123.2,1.38166
7500,251765.29,1,0.18061941862106323,0.09214873611927032,0.30032,0.0014754245057702065,-1.076,1.268,-4.426,122.86,1.4032
7501,251798.86,1,0.18046507239341736,0.09363865107297897,0.29986,0.0014444421976804733,-1.062,1.264,-4.43,123.016,1.39025
7502,251832.42,1,0.17940585315227509,0.0949518010020256,0.29961,0.0014277822338044643,-0.997,1.276,-4.458,122.921,1.40114
7503,251865.99,1,0.1808241754770279,0.09643425047397614,0.29942,0.001451294869184494,-1.004,1.288,-4.484,123.036,1.39097
7504,251899.56,1,0.18214647471904755,0.0959751307964325,0.29916,0.0015406706370413303,-0.994,1.305,-4.515,122.928,1.39946
7505,251933.17,1,0.1835116297006607,0.09473956376314163,0.29955,0.0015675222966820002,-1.007,1.319,-4.506,122.917,1.39919
7506,251966.7,1,0.1823456585407257,0.09434320777654648,0.29992,0.0015365062281489372,-1.037,1.307,-4.514,122.944,1.3956
7507,252000.27,1,0.18175606429576874,0.09415983408689499,0.30019,0.0015298943035304546,-1.018,1.319,-4.522,123.085,1.38587
7508,252033.83,1,0.18110574781894684,0.09417079389095306,0.30037,0.0014969733310863376,-1.013,1.324,-4.524,122.926,1.39879
7509,252067.4,1,0.1807425171136856,0.0943773165345192,0.3001,0.0014502268750220537,-1.006,1.349,-4.531,123.047,1.39148
7510,252100.97,1,0.17922061681747437,0.09056845307350159,0.30183,0.0013872518902644515,-1.003,1.347,-4.502,123.046,1.39186
7511,252134.54,1,0.17854368686676025,0.08976082503795624,0.30243,0.0013679907424375415,-0.989,1.34,-4.507,123.088,1.38648
7512,252168.11,1,0.17993034422397614,0.09036228805780411,0.30227,0.0013446420198306441,-0.906,1.359,-4.494,122.869,1.40178
7513,252201.68,1,0.18140609562397003,0.09394048899412155,0.30186,0.0013558794744312763,-0.95,1.334,-4.495,123.111,1.38708
7514,252235.26,1,0.1820690780878067,0.09513258188962936,0.30134,0.0013647901359945536,-0.95,1.339,-4.5,123.101,1.38699
7515,252268.82,1,0.18175643682479858,0.09548088163137436,0.30118,0.0013367764186114073,-0.958,1.351,-4.509,123.151,1.38596
7516,252302.39,1,0.1830710768699646,0.09567940980195999,0.30121,0.0013324617175385356,-0.958,1.351,-4.53,123.138,1.38594
7517,252335.97,1,0.18477165699005127,0.09655056148767471,0.30096,0.0013319256249815226,-0.926,1.345,-4.527,122.894,1.4029
7518,252369.52,1,0.18766984343528748,0.10144086927175522,0.29957,0.0013380679301917553,-0.937,1.357,-4.527,122.86,1.40525
7519,252403.09,1,0.18796715140342712,0.10118775069713593,0.29933,0.0013635838404297829,-1.026,1.358,-4.534,122.829,1.40822
7520,252436.67,1,0.18739159405231476,0.10048434883356094,0.29937,0.0013659975957125425,-1.026,1.36,-4.531,122.764,1.41271
7521,252470.23,1,0.18703415989875793,0.10133219510316849,0.29918,0.0013213627971708775,-1.014,1.35,-4.527,123.288,1.37563
7522,252503.8,1,0.19018229842185974,0.10332083702087402,0.29822,0.001319647766649723,-1.031,1.381,-4.531,122.944,1.39856
7523,252537.37,1,0.19806821644306183,0.11829490214586258,0.29412,0.0013578382786363363,-1.012,1.391,-4.528,123.114,1.38918
7524,252570.93,1,0.21943733096122742,0.13457894325256348,0.28713,0.0013851566473022103,-0.963,1.382,-4.556,122.868,1.40721
7525,252604.5,1,0.22504395246505737,0.14536817371845245,0.28382,0.0015020250575616956,-0.961,1.383,-4.544,123.122,1.39237
7526,252638.07,1,0.2323806881904602,0.15871690213680267,0.27963,0.0015310338931158185,-0.986,1.375,-4.538,123.088,1.3929
7527,252671.63,1,0.23580211400985718,0.1582874208688736,0.27866,0.0014998854603618383,-1.015,1.378,-4.54,123.132,1.39104
7528,252705.21,1,0.23592515289783478,0.15951921045780182,0.27735,0.0014555619563907385,-1.026,1.392,-4.529,123.077,1.39282
7529,252738.78,1,0.23953475058078766,0.16090437769889832,0.27664,0.001422327826730907,-1.01,1.438,-4.535,123.029,1.39725
7530,252772.34,1,0.24253863096237183,0.1654881238937378,0.27428,0.0014373167650774121,-0.996,1.444,-4.523,123.091,1.38971
7531,252805.91,1,0.24893814325332642,0.17378200590610504,0.27234,0.0013988185673952103,-1.071,1.448,-4.552,123.011,1.39747
7532,252839.48,1,0.25941258668899536,0.18034592270851135,0.27033,0.0013829567469656467,-1.128,1.445,-4.548,123.057,1.39379
7533,252873.06,1,0.2594401240348816,0.18185345828533173,0.27026,0.0013770334189757705,-1.125,1.442,-4.549,123.107,1.3895
7534,252906.62,1,0.2603802978992462,0.1827353686094284,0.2706,0.001338721951469779,-1.134,1.453,-4.561,123.079,1.39228
7535,252940.19,1,0.2641051113605499,0.1855321079492569,0.26933,0.001347693265415728,-1.125,1.449,-4.573,123.115,1.39067
7536,252973.76,1,0.26639002561569214,0.18659432232379913,0.26886,0.0013424074277281761,-1.187,1.439,-4.549,123.021,1.39558
7537,253007.33,1,0.2683860957622528,0.1865610033273697,0.26806,0.0013215075014159083,-1.194,1.421,-4.562,122.845,1.40741
7538,253040.89,1,0.2681155502796173,0.1844998002052307,0.26847,0.0013422174379229546,-1.251,1.45,-4.549,123.063,1.39313
7539,253074.5,1,0.26671144366264343,0.18328259885311127,0.26892,0.001369744073599577,-1.192,1.429,-4.556,123.365,1.37114
7540,253108.03,1,0.2705061435699463,0.18260109424591064,0.26877,0.001352806226350367,-1.193,1.425,-4.567,122.989,1.39849
7541,253141.6,1,0.2730557322502136,0.1839868724346161,0.26829,0.0013819732703268528,-1.209,1.393,-4.544,122.986,1.3963
7542,253175.18,1,0.27358901500701904,0.18189813196659088,0.26833,0.0014635720290243626,-1.21,1.382,-4.53,122.979,1.39706
7543,253208.74,1,0.2750272750854492,0.1807914823293686,0.26866,0.001464713946916163,-1.152,1.35,-4.527,123.044,1.39412
7544,253242.31,1,0.2929329574108124,0.18873776495456696,0.26501,0.001502887811511755,-1.16,1.338,-4.532,123.051,1.39341
7545,253275.88,1,0.31372714042663574,0.19511288404464722,0.26058,0.0014645799528807402,-1.213,1.312,-4.542,123.077,1.39134
7546,253309.46,1,0.3240979313850403,0.1981104165315628,0.25843,0.001459553837776184,-1.259,1.32,-4.553,123.133,1.38969
7547,253343.01,1,0.3365120589733124,0.20592743158340454,0.25506,0.001449355622753501,-1.251,1.319,-4.568,122.974,1.39919
7548,253376.59,1,0.3422221541404724,0.21080052852630615,0.25357,0.0014571513747796416,-1.239,1.31,-4.579,123.09,1.39109
7549,253410.16,1,0.3487597405910492,0.21845610439777374,0.25161,0.0014217792777344584,-1.241,1.309,-4.629,123.073,1.39242
7550,253443.72,1,0.34986236691474915,0.22015336155891418,0.25118,0.0014454631600528955,-1.29,1.304,-4.651,123.066,1.39178
7551,253477.29,1,0.3517049252986908,0.22469142079353333,0.25029,0.001490099006332457,-1.306,1.302,-4.663,123.096,1.38901
7552,253510.86,1,0.35072973370552063,0.22493493556976318,0.25036,0.0015434869565069675,-1.299,1.298,-4.678,123.006,1.39541
7553,253544.43,1,0.3510231077671051,0.22442390024662018,0.25004,0.001572829089127481,-1.213,1.254,-4.673,123.216,1.38108
7554,253578.28,1,0.350629597902298,0.22447535395622253,0.24995,0.0015884769381955266,-1.226,1.258,-4.676,123.103,1.38933
7555,253611.57,1,0.36844122409820557,0.2324420064687729,0.24561,0.0015848971670493484,-1.218,1.302,-4.679,123.038,1.3941
7556,253645.13,1,0.6774196624755859,0.4924466907978058,0.12793,0.0018774950876832008,-1.529,1.313,-4.78,122.896,1.40343
7557,253678.7,1,0.7813862562179565,0.6488006711006165,0.05979,0.00160692329518497,-1.589,1.402,-4.723,122.971,1.39972
7558,253712.27,1,0.7906838655471802,0.668267548084259,0.04988,0.0014292635023593903,-1.699,1.468,-4.728,123.217,1.38359
7559,253745.84,1,0.7404191493988037,0.6163378953933716,0.07564,0.0012997414451092482,-1.678,1.495,-4.741,123.126,1.39111
7560,253779.41,1,0.711327314376831,0.5761735439300537,0.09185,0.0012927104253321886,-1.683,1.488,-4.732,123.104,1.38497
7561,253812.99,1,0.6098865866661072,0.5523595809936523,0.12274,0.0013214043574407697,-1.621,1.465,-4.712,123.041,1.38989
7562,253846.54,1,0.5136886835098267,0.4831651449203491,0.15584,0.0014073310885578394,-1.602,1.452,-4.654,123.052,1.39323
7563,253880.11,1,0.4486953318119049,0.42057883739471436,0.18119,0.0014510516775771976,-1.517,1.433,-4.624,123.035,1.39249
7564,253913.69,1,0.4055420756340027,0.3742237389087677,0.20111,0.001415304490365088,-1.429,1.398,-4.617,123.027,1.39259
7565,253947.26,1,0.3859195411205292,0.3482638895511627,0.21332,0.0014465006534010172,-1.404,1.387,-4.613,122.898,1.3981
7566,253980.82,1,0.37532171607017517,0.3374688923358917,0.21946,0.0014618405839428306,-1.347,1.358,-4.575,122.964,1.39503
7567,254014.39,1,0.3658579885959625,0.3136502504348755,0.22675,0.0014304898213595152,-1.346,1.375,-4.574,122.942,1.3973
7568,254047.96,1,0.35826629400253296,0.29787272214889526,0.23083,0.0014295474393293262,-1.339,1.367,-4.568,123.211,1.37827
7569,254081.54,1,0.3488527536392212,0.2801614999771118,0.23668,0.0014682149048894644,-1.356,1.342,-4.57,123.009,1.39233
7570,254115.1,1,0.32451000809669495,0.2602779269218445,0.24346,0.001475720782764256,-1.378,1.308,-4.555,123.13,1.38656
7571,254148.67,1,0.3205801546573639,0.24822556972503662,0.24625,0.0014776467578485608,-1.297,1.241,-4.529,122.995,1.39375
7572,254182.23,1,0.30695247650146484,0.2388538271188736,0.25039,0.0014507751911878586,-1.274,1.225,-4.516,123.02,1.39287
7573,254215.8,1,0.2985457181930542,0.22572147846221924,0.25556,0.0014409408904612064,-1.285,1.224,-4.516,122.881,1.40222
7574,254249.42,1,0.29454436898231506,0.22349964082241058,0.25632,0.0014492846094071865,-1.228,1.19,-4.516,123.08,1.38859
7575,254282.93,1,0.28940707445144653,0.21118663251399994,0.2587,0.0014462879626080394,-1.227,1.243,-4.516,122.969,1.39747
7576,254316.5,1,0.2878759205341339,0.2040654867887497,0.26032,0.0014601884176954627,-1.294,1.286,-4.531,123.013,1.395
7577,254350.08,1,0.28651222586631775,0.20074337720870972,0.26186,0.0014641282614320517,-1.355,1.317,-4.527,123.029,1.39447
7578,254383.64,1,0.2843471169471741,0.195161372423172,0.26382,0.0014523525023832917,-1.352,1.323,-4.515,123.087,1.38751
7579,254417.21,1,0.28157711029052734,0.19208306074142456,0.26511,0.0014538897667080164,-1.353,1.324,-4.509,122.981,1.39448
7580,254450.79,1,0.2778037190437317,0.1880185455083847,0.2673,0.001457785489037633,-1.307,1.328,-4.5,123.124,1.38562
7581,254484.34,1,0.272487998008728,0.18774384260177612,0.26828,0.0014243543846532702,-1.252,1.367,-4.487,123.134,1.38542
7582,254517.92,1,0.2691273093223572,0.1834997981786728,0.26952,0.001434178906492889,-1.193,1.402,-4.49,123.21,1.37717
7583,254551.49,1,0.26963791251182556,0.1851017028093338,0.26934,0.001443148939870298,-1.202,1.402,-4.491,122.985,1.39373
7584,254585.06,1,0.2679578363895416,0.18465504050254822,0.26987,0.0014520848635584116,-1.201,1.394,-4.493,122.91,1.39822
7585,254618.62,1,0.2667701244354248,0.1840788573026657,0.27058,0.0014661974273622036,-1.234,1.377,-4.489,122.816,1.40367
7586,254652.19,1,0.26686903834342957,0.18143808841705322,0.27117,0.001396148931235075,-1.222,1.362,-4.485,122.88,1.40088
7587,254685.76,1,0.26952168345451355,0.18443946540355682,0.27049,0.0013996396446600556,-1.245,1.368,-4.482,122.844,1.40343
7588,254719.33,1,0.2685612440109253,0.18572542071342468,0.27087,0.00134880596306175,-1.194,1.352,-4.483,122.942,1.39763
7589,254752.9,1,0.2653319835662842,0.1855461299419403,0.27205,0.0013061558129265904,-1.19,1.354,-4.479,122.972,1.39483
7590,254786.47,1,0.2646840810775757,0.1840420514345169,0.27292,0.0012819746043533087,-1.22,1.509,-4.482,122.992,1.38889
7591,254820.03,1,0.26534128189086914,0.18513736128807068,0.2727,0.001265074941329658,-1.242,1.521,-4.498,122.961,1.39002
7592,254853.61,1,0.2647644579410553,0.1865321546792984,0.27262,0.0012931727105751634,-1.231,1.522,-4.52,123.075,1.38403
7593,254887.19,1,0.26463401317596436,0.18624140322208405,0.27232,0.0012901673326268792,-1.202,1.52,-4.509,122.995,1.39108
7594,254920.74,1,0.26362329721450806,0.18200477957725525,0.27299,0.0013120846124365926,-1.171,1.518,-4.522,122.951,1.39711
7595,254954.31,1,0.26517370343208313,0.18219242990016937,0.27259,0.001318172668106854,-1.179,1.52,-4.513,123.01,1.39157
7596,254987.88,1,0.2672034502029419,0.1826373040676117,0.27225,0.0013276510871946812,-1.204,1.51,-4.504,122.881,1.39981
7597,255021.44,1,0.2685713469982147,0.18519188463687897,0.27155,0.0013373774709179997,-1.192,1.501,-4.496,123.005,1.39069
7598,255055.02,1,0.2699931263923645,0.18664155900478363,0.27125,0.0013620341196656227,-1.226,1.471,-4.482,122.942,1.39454
7599,255088.59,1,0.2712840437889099,0.19017258286476135,0.27056,0.0013110284926369786,-1.222,1.467,-4.494,122.852,1.40332
7600,255122.16,1,0.27272480726242065,0.19176173210144043,0.26973,0.0012862859293818474,-1.273,1.447,-4.478,123.021,1.39253
